Step,Site#,Test#,TestName,LL,HL,ValidSamples,Mean,Sigma,Cpk,CpkL,CpkH,Q1,Q2,Q3,Kurtosis,Skew,Distribution,Outliers (during DPAT computation, before relaxing limits),FarLL_1,MediumLL_1,NearLL_1,NearHL_1,MediumHL_1,FarHL_1,FarLL_2,MediumLL_2,NearLL_2,NearHL_2,MediumHL_2,FarHL_2
AFTER_FILTER_SAMPLES,6,611,VO36_4A,3.3320000172e+00,3.4679999352e+00,50,3.3939008045e+00,2.4089367795e-03,8.5654368185e+00,8.5654368185e+00,1.0253365892e+01,3.3918399811e+00,3.3936200142e+00,3.3963100910e+00,-1.2810015652e+00,8.6295530916e-02,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,6,611,VO36_4A,3.3320000172e+00,3.4679999352e+00,50,3.3939008045e+00,2.4089367795e-03,8.5654368185e+00,8.5654368185e+00,1.0253365892e+01,3.3918399811e+00,3.3936200142e+00,3.3963100910e+00,-1.2810015652e+00,8.6295530916e-02,Multi-Modal,0,3.3649935632e+00,3.3722203735e+00,3.3794471838e+00,3.4083544252e+00,3.4155812355e+00,3.4228080459e+00,3.3649935632e+00,3.3722203735e+00,3.3794471838e+00,3.4083544252e+00,3.4155812355e+00,3.4228080459e+00
BEFORE_COMPUTE_DPAT,6,402,Vout_pre,1.4099999666e+00,1.5900000334e+00,50,1.4843729997e+00,3.9186379172e-03,6.3264357512e+00,6.3264357512e+00,8.9850126449e+00,1.4812799692e+00,1.4840549827e+00,1.4870300293e+00,-6.4927218044e-01,6.3378876020e-02,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,6,402,Vout_pre,1.4099999666e+00,1.5900000334e+00,50,1.4843729997e+00,3.9186379172e-03,6.3264357512e+00,6.3264357512e+00,8.9850126449e+00,1.4812799692e+00,1.4840549827e+00,1.4870300293e+00,-6.4927218044e-01,6.3378876020e-02,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,6,402,Vout_pre,1.4099999666e+00,1.5900000334e+00,50,1.4843729997e+00,3.9186379172e-03,6.3264357512e+00,6.3264357512e+00,8.9850126449e+00,1.4812799692e+00,1.4840549827e+00,1.4870300293e+00,-6.4927218044e-01,6.3378876020e-02,Multi-Modal,0,1.4373493447e+00,1.4491052584e+00,1.4608611722e+00,1.5078848272e+00,1.5196407409e+00,1.5313966547e+00,1.4373493447e+00,1.4491052584e+00,1.4608611722e+00,1.5078848272e+00,1.5196407409e+00,1.5313966547e+00
BEFORE_COMPUTE_DPAT,6,314,PIN27 FB,-8.9999997616e-01,-3.0000001192e-01,50,-4.9155741751e-01,3.5637647888e-03,1.7917138845e+01,3.8203284341e+01,1.7917138845e+01,-4.9457800388e-01,-4.9151749909e-01,-4.8883199692e-01,-8.5567935080e-01,3.0823758798e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,6,314,PIN27 FB,-8.9999997616e-01,-3.0000001192e-01,50,-4.9155741751e-01,3.5637647888e-03,1.7917138845e+01,3.8203284341e+01,1.7917138845e+01,-4.9457800388e-01,-4.9151749909e-01,-4.8883199692e-01,-8.5567935080e-01,3.0823758798e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,6,314,PIN27 FB,-8.9999997616e-01,-3.0000001192e-01,50,-4.9155741751e-01,3.5637647888e-03,1.7917138845e+01,3.8203284341e+01,1.7917138845e+01,-4.9457800388e-01,-4.9151749909e-01,-4.8883199692e-01,-8.5567935080e-01,3.0823758798e-01,Gaussian,0,-5.3432259498e-01,-5.2363130061e-01,-5.1294000624e-01,-4.7017482878e-01,-4.5948353441e-01,-4.4879224005e-01,-5.3432259498e-01,-5.2363130061e-01,-5.1294000624e-01,-4.7017482878e-01,-4.5948353441e-01,-4.4879224005e-01
BEFORE_COMPUTE_DPAT,6,303,PIN9 OUT3,-8.9999997616e-01,-3.0000001192e-01,50,-4.8487524092e-01,3.4294076110e-03,1.7969598054e+01,4.0349508557e+01,1.7969598054e+01,-4.8806300759e-01,-4.8475250602e-01,-4.8231700063e-01,-9.2682749290e-01,1.5005685803e-02,Unknown,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,6,303,PIN9 OUT3,-8.9999997616e-01,-3.0000001192e-01,50,-4.8487524092e-01,3.4294076110e-03,1.7969598054e+01,4.0349508557e+01,1.7969598054e+01,-4.8806300759e-01,-4.8475250602e-01,-4.8231700063e-01,-9.2682749290e-01,1.5005685803e-02,Unknown,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,6,303,PIN9 OUT3,-8.9999997616e-01,-3.0000001192e-01,50,-4.8487524092e-01,3.4294076110e-03,1.7969598054e+01,4.0349508557e+01,1.7969598054e+01,-4.8806300759e-01,-4.8475250602e-01,-4.8231700063e-01,-9.2682749290e-01,1.5005685803e-02,Unknown,0,-5.2602813225e-01,-5.1573990942e-01,-5.0545168659e-01,-4.6429879526e-01,-4.5401057242e-01,-4.4372234959e-01,-5.2602813225e-01,-5.1573990942e-01,-5.0545168659e-01,-4.6429879526e-01,-4.5401057242e-01,-4.4372234959e-01
BEFORE_COMPUTE_DPAT,6,623,V_DO_RM,2.0500000101e-03,3.8949999958e-02,50,1.7239020020e-02,2.8485558891e-04,1.7773941839e+01,1.7773941839e+01,2.5405832269e+01,1.7100799829e-02,1.7246999778e-02,1.7417499796e-02,3.5006162169e+00,-1.1840242194e+00,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,6,623,V_DO_RM,2.0500000101e-03,3.8949999958e-02,50,1.7239020020e-02,2.8485558891e-04,1.7773941839e+01,1.7773941839e+01,2.5405832269e+01,1.7100799829e-02,1.7246999778e-02,1.7417499796e-02,3.5006162169e+00,-1.1840242194e+00,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,6,623,V_DO_RM,2.0500000101e-03,3.8949999958e-02,50,1.7239020020e-02,2.8485558891e-04,1.7773941839e+01,1.7773941839e+01,2.5405832269e+01,1.7100799829e-02,1.7246999778e-02,1.7417499796e-02,3.5006162169e+00,-1.1840242194e+00,Gaussian,0,1.3820752953e-02,1.4675319720e-02,1.5529886486e-02,1.8948153553e-02,1.9802720320e-02,2.0657287087e-02,1.3820752953e-02,1.4675319720e-02,1.5529886486e-02,1.8948153553e-02,1.9802720320e-02,2.0657287087e-02
BEFORE_COMPUTE_DPAT,6,601,VO14_2mA,1.2139999866e+00,1.2500000000e+00,50,1.2251582003e+00,8.7590815782e-04,4.2463407896e+00,4.2463407896e+00,9.4537307799e+00,1.2243200541e+00,1.2249850035e+00,1.2260899544e+00,-1.4237460272e+00,2.1509431098e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,6,601,VO14_2mA,1.2139999866e+00,1.2500000000e+00,50,1.2251582003e+00,8.7590815782e-04,4.2463407896e+00,4.2463407896e+00,9.4537307799e+00,1.2243200541e+00,1.2249850035e+00,1.2260899544e+00,-1.4237460272e+00,2.1509431098e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,6,601,VO14_2mA,1.2139999866e+00,1.2500000000e+00,50,1.2251582003e+00,8.7590815782e-04,4.2463407896e+00,4.2463407896e+00,9.4537307799e+00,1.2243200541e+00,1.2249850035e+00,1.2260899544e+00,-1.4237460272e+00,2.1509431098e-01,Multi-Modal,0,1.2146473024e+00,1.2172750268e+00,1.2199027513e+00,1.2304136492e+00,1.2330413737e+00,1.2356690982e+00,1.2146473024e+00,1.2172750268e+00,1.2199027513e+00,1.2304136492e+00,1.2330413737e+00,1.2356690982e+00
BEFORE_COMPUTE_DPAT,6,502,Ishdn,-1.8250000721e-04,1.3250000484e-04,50,6.2970752971e-07,1.0280709346e-06,4.2756549464e+01,5.9376484823e+01,4.2756549464e+01,2.2614999651e-08,4.7450650698e-07,6.7707799190e-07,9.3257374389e+00,2.9615668478e+00,Clamped (Left),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,6,502,Ishdn,-1.8250000721e-04,1.3250000484e-04,50,6.2970752971e-07,1.0280709346e-06,4.2756549464e+01,5.9376484823e+01,4.2756549464e+01,2.2614999651e-08,4.7450650698e-07,6.7707799190e-07,9.3257374389e+00,2.9615668478e+00,Clamped (Left),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,6,502,Ishdn,-1.8250000721e-04,1.3250000484e-04,50,6.2970752971e-07,1.0280709346e-06,4.2756549464e+01,5.9376484823e+01,4.2756549464e+01,2.2614999651e-08,4.7450650698e-07,6.7707799190e-07,9.3257374389e+00,2.9615668478e+00,Clamped (Left),0,-1.8250000721e-04,-1.8250000721e-04,-1.8250000721e-04,1.3250000484e-04,1.3250000484e-04,1.3250000484e-04,-1.8250000721e-04,-1.8250000721e-04,-1.8250000721e-04,1.3250000484e-04,1.3250000484e-04,1.3250000484e-04
BEFORE_COMPUTE_DPAT,6,414,IbiasErr2,n/a,n/a,50,7.0633535797e-04,1.0690655544e-02,-9.9000000000e+99,-9.9000000000e+99,-9.9000000000e+99,-1.0387900285e-02,0.0000000000e+00,9.3458602205e-03,-8.4242776535e-01,-8.6719114761e-02,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,6,414,IbiasErr2,n/a,n/a,50,7.0633535797e-04,1.0690655544e-02,-9.9000000000e+99,-9.9000000000e+99,-9.9000000000e+99,-1.0387900285e-02,0.0000000000e+00,9.3458602205e-03,-8.4242776535e-01,-8.6719114761e-02,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,6,414,IbiasErr2,n/a,n/a,50,7.0633535797e-04,1.0690655544e-02,-9.9000000000e+99,-9.9000000000e+99,-9.9000000000e+99,-1.0387900285e-02,0.0000000000e+00,9.3458602205e-03,-8.4242776535e-01,-8.6719114761e-02,Multi-Modal,0,-1.2758153117e-01,-9.5509564541e-02,-6.3437597908e-02,6.4850268624e-02,9.6922235257e-02,1.2899420189e-01,-1.2758153117e-01,-9.5509564541e-02,-6.3437597908e-02,6.4850268624e-02,9.6922235257e-02,1.2899420189e-01
BEFORE_COMPUTE_DPAT,6,403,Vfb_err,-6.1999998987e-02,6.1999998987e-02,50,-8.5750273941e-03,2.5986239663e-03,6.8529822302e+00,6.8529822302e+00,9.0528714806e+00,-1.0316099972e-02,-8.7946946733e-03,-6.7015201785e-03,-6.4521860626e-01,-1.0015842002e-02,Clamped (Left),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,6,403,Vfb_err,-6.1999998987e-02,6.1999998987e-02,50,-8.5750273941e-03,2.5986239663e-03,6.8529822302e+00,6.8529822302e+00,9.0528714806e+00,-1.0316099972e-02,-8.7946946733e-03,-6.7015201785e-03,-6.4521860626e-01,-1.0015842002e-02,Clamped (Left),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,6,403,Vfb_err,-6.1999998987e-02,6.1999998987e-02,50,-8.5750273941e-03,2.5986239663e-03,6.8529822302e+00,6.8529822302e+00,9.0528714806e+00,-1.0316099972e-02,-8.7946946733e-03,-6.7015201785e-03,-6.4521860626e-01,-1.0015842002e-02,Clamped (Left),0,-3.9758514990e-02,-3.1962643091e-02,-2.4166771192e-02,-7.7915549514e-04,1.8194684712e-03,7.0167164038e-03,-3.9758514990e-02,-3.1962643091e-02,-2.4166771192e-02,-7.7915549514e-04,1.8194684712e-03,7.0167164038e-03
BEFORE_COMPUTE_DPAT,6,315,PIN29 OTP,-8.9999997616e-01,-3.0000001192e-01,50,-4.9079582155e-01,3.8788806675e-03,1.6396122660e+01,3.5165140814e+01,1.6396122660e+01,-4.9389499426e-01,-4.9178349972e-01,-4.8794901371e-01,-1.0670401685e+00,3.5766380250e-01,Clamped (Right),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,6,315,PIN29 OTP,-8.9999997616e-01,-3.0000001192e-01,50,-4.9079582155e-01,3.8788806675e-03,1.6396122660e+01,3.5165140814e+01,1.6396122660e+01,-4.9389499426e-01,-4.9178349972e-01,-4.8794901371e-01,-1.0670401685e+00,3.5766380250e-01,Clamped (Right),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,6,315,PIN29 OTP,-8.9999997616e-01,-3.0000001192e-01,50,-4.9079582155e-01,3.8788806675e-03,1.6396122660e+01,3.5165140814e+01,1.6396122660e+01,-4.9389499426e-01,-4.9178349972e-01,-4.8794901371e-01,-1.0670401685e+00,3.5766380250e-01,Clamped (Right),0,-5.1406910555e-01,-5.0631134422e-01,-5.0243246355e-01,-4.6752253754e-01,-4.5588589554e-01,-4.4424925354e-01,-5.1406910555e-01,-5.0631134422e-01,-5.0243246355e-01,-4.6752253754e-01,-4.5588589554e-01,-4.4424925354e-01
BEFORE_COMPUTE_DPAT,6,304,PIN10 OUT4,-8.9999997616e-01,-3.0000001192e-01,50,-4.8672112107e-01,3.6512866953e-03,1.7046146992e+01,3.7729060974e+01,1.7046146992e+01,-4.9009600282e-01,-4.8628649116e-01,-4.8410099745e-01,-8.9998108636e-01,-1.8527677601e-04,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,6,304,PIN10 OUT4,-8.9999997616e-01,-3.0000001192e-01,50,-4.8672112107e-01,3.6512866953e-03,1.7046146992e+01,3.7729060974e+01,1.7046146992e+01,-4.9009600282e-01,-4.8628649116e-01,-4.8410099745e-01,-8.9998108636e-01,-1.8527677601e-04,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,6,304,PIN10 OUT4,-8.9999997616e-01,-3.0000001192e-01,50,-4.8672112107e-01,3.6512866953e-03,1.7046146992e+01,3.7729060974e+01,1.7046146992e+01,-4.9009600282e-01,-4.8628649116e-01,-4.8410099745e-01,-8.9998108636e-01,-1.8527677601e-04,Gaussian,0,-5.3053656142e-01,-5.1958270133e-01,-5.0862884124e-01,-4.6481340090e-01,-4.5385954081e-01,-4.4290568073e-01,-5.3053656142e-01,-5.1958270133e-01,-5.0862884124e-01,-4.6481340090e-01,-4.5385954081e-01,-4.4290568073e-01
BEFORE_COMPUTE_DPAT,6,624,I_DO_RM,9.1000002623e-01,1.0900000334e+00,50,1.0006877971e+00,3.0051249009e-05,9.9066582648e+02,1.0059234789e+03,9.9066582648e+02,1.0006699562e+00,1.0006899834e+00,1.0007100105e+00,1.3801928114e-02,-1.8728311786e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,6,624,I_DO_RM,9.1000002623e-01,1.0900000334e+00,50,1.0006877971e+00,3.0051249009e-05,9.9066582648e+02,1.0059234789e+03,9.9066582648e+02,1.0006699562e+00,1.0006899834e+00,1.0007100105e+00,1.3801928114e-02,-1.8728311786e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,6,624,I_DO_RM,9.1000002623e-01,1.0900000334e+00,50,1.0006877971e+00,3.0051249009e-05,9.9066582648e+02,1.0059234789e+03,9.9066582648e+02,1.0006699562e+00,1.0006899834e+00,1.0007100105e+00,1.3801928114e-02,-1.8728311786e-01,Gaussian,0,9.1000002623e-01,9.1000002623e-01,9.1000002623e-01,1.0900000334e+00,1.0900000334e+00,1.0900000334e+00,9.1000002623e-01,9.1000002623e-01,9.1000002623e-01,1.0900000334e+00,1.0900000334e+00,1.0900000334e+00
BEFORE_COMPUTE_DPAT,6,613,VFB36_4A,4.9549999833e-01,5.0449997187e-01,50,5.0009031951e-01,3.5845825229e-04,4.1005726833e+00,4.2685781435e+00,4.1005726833e+00,4.9979698658e-01,5.0004550815e-01,5.0041902065e-01,-1.2509605903e+00,1.3224766920e-01,Unknown,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,6,613,VFB36_4A,4.9549999833e-01,5.0449997187e-01,50,5.0009031951e-01,3.5845825229e-04,4.1005726833e+00,4.2685781435e+00,4.1005726833e+00,4.9979698658e-01,5.0004550815e-01,5.0041902065e-01,-1.2509605903e+00,1.3224766920e-01,Unknown,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,6,613,VFB36_4A,4.9549999833e-01,5.0449997187e-01,50,5.0009031951e-01,3.5845825229e-04,4.1005726833e+00,4.2685781435e+00,4.1005726833e+00,4.9979698658e-01,5.0004550815e-01,5.0041902065e-01,-1.2509605903e+00,1.3224766920e-01,Unknown,0,4.9578882049e-01,4.9686419524e-01,4.9793957000e-01,5.0224106903e-01,5.0331644378e-01,5.0439181854e-01,4.9578882049e-01,4.9686419524e-01,4.9793957000e-01,5.0224106903e-01,5.0331644378e-01,5.0439181854e-01
BEFORE_COMPUTE_DPAT,6,602,VFB14_2mA,4.9549999833e-01,5.0449997187e-01,50,5.0013872266e-01,3.5043138350e-04,4.1484575999e+00,4.4123943093e+00,4.1484575999e+00,4.9980899692e-01,5.0009751320e-01,5.0048398972e-01,-1.3476111992e+00,1.8072361057e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,6,602,VFB14_2mA,4.9549999833e-01,5.0449997187e-01,50,5.0013872266e-01,3.5043138350e-04,4.1484575999e+00,4.4123943093e+00,4.1484575999e+00,4.9980899692e-01,5.0009751320e-01,5.0048398972e-01,-1.3476111992e+00,1.8072361057e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,6,602,VFB14_2mA,4.9549999833e-01,5.0449997187e-01,50,5.0013872266e-01,3.5043138350e-04,4.1484575999e+00,4.4123943093e+00,4.1484575999e+00,4.9980899692e-01,5.0009751320e-01,5.0048398972e-01,-1.3476111992e+00,1.8072361057e-01,Multi-Modal,0,4.9593354606e-01,4.9698484021e-01,4.9803613436e-01,5.0224131096e-01,5.0329260511e-01,5.0434389926e-01,4.9593354606e-01,4.9698484021e-01,4.9803613436e-01,5.0224131096e-01,5.0329260511e-01,5.0434389926e-01
BEFORE_COMPUTE_DPAT,6,503,Icc1425,7.9999997979e-05,1.5200000489e-03,50,6.2357692048e-04,2.2752348591e-05,7.9636749049e+00,7.9636749049e+00,1.3133049025e+01,6.1227602419e-04,6.2194801285e-04,6.3694798155e-04,1.1338590979e+00,2.2888345066e-01,Gaussian (Left tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,6,503,Icc1425,7.9999997979e-05,1.5200000489e-03,50,6.2357692048e-04,2.2752348591e-05,7.9636749049e+00,7.9636749049e+00,1.3133049025e+01,6.1227602419e-04,6.2194801285e-04,6.3694798155e-04,1.1338590979e+00,2.2888345066e-01,Gaussian (Left tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,6,503,Icc1425,7.9999997979e-05,1.5200000489e-03,50,6.2357692048e-04,2.2752348591e-05,7.9636749049e+00,7.9636749049e+00,1.3133049025e+01,6.1227602419e-04,6.2194801285e-04,6.3694798155e-04,1.1338590979e+00,2.2888345066e-01,Gaussian (Left tailed),0,3.0504404021e-04,3.9605343457e-04,4.6431048034e-04,7.6009101202e-04,8.2834805780e-04,8.9660510357e-04,3.0504404021e-04,3.9605343457e-04,4.6431048034e-04,7.6009101202e-04,8.2834805780e-04,8.9660510357e-04
BEFORE_COMPUTE_DPAT,6,415,Ilim8_pre,4.5000000000e+00,1.3500000000e+01,50,1.0576050091e+01,3.0540989909e-01,3.1912848033e+00,6.6315795144e+00,3.1912848033e+00,1.0343700409e+01,1.0565099716e+01,1.0792799950e+01,-5.3597848543e-01,2.4245470360e-01,Clamped (Left),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,6,415,Ilim8_pre,4.5000000000e+00,1.3500000000e+01,50,1.0576050091e+01,3.0540989909e-01,3.1912848033e+00,6.6315795144e+00,3.1912848033e+00,1.0343700409e+01,1.0565099716e+01,1.0792799950e+01,-5.3597848543e-01,2.4245470360e-01,Clamped (Left),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,6,415,Ilim8_pre,4.5000000000e+00,1.3500000000e+01,50,1.0576050091e+01,3.0540989909e-01,3.1912848033e+00,6.6315795144e+00,3.1912848033e+00,1.0343700409e+01,1.0565099716e+01,1.0792799950e+01,-5.3597848543e-01,2.4245470360e-01,Clamped (Left),0,6.9111313018e+00,7.8273609990e+00,8.7435906963e+00,1.1492279788e+01,1.1797689687e+01,1.2408509485e+01,6.9111313018e+00,7.8273609990e+00,8.7435906963e+00,1.1492279788e+01,1.1797689687e+01,1.2408509485e+01
BEFORE_COMPUTE_DPAT,6,316,EXPOSED_PAD,-1.0000000149e-01,1.0000000149e-01,50,4.5964491963e-02,2.7350766376e-04,6.5854960923e+01,1.7789202132e+02,6.5854960923e+01,4.5787200332e-02,4.5974500477e-02,4.6099301428e-02,8.3436892201e+00,1.8527843006e+00,Gaussian (Left tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,6,316,EXPOSED_PAD,-1.0000000149e-01,1.0000000149e-01,50,4.5964491963e-02,2.7350766376e-04,6.5854960923e+01,1.7789202132e+02,6.5854960923e+01,4.5787200332e-02,4.5974500477e-02,4.6099301428e-02,8.3436892201e+00,1.8527843006e+00,Gaussian (Left tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,6,316,EXPOSED_PAD,-1.0000000149e-01,1.0000000149e-01,50,4.5964491963e-02,2.7350766376e-04,6.5854960923e+01,1.7789202132e+02,6.5854960923e+01,4.5787200332e-02,4.5974500477e-02,4.6099301428e-02,8.3436892201e+00,1.8527843006e+00,Gaussian (Left tailed),0,-1.0000000149e-01,-1.0000000149e-01,-1.0000000149e-01,1.0000000149e-01,1.0000000149e-01,1.0000000149e-01,-1.0000000149e-01,-1.0000000149e-01,-1.0000000149e-01,1.0000000149e-01,1.0000000149e-01,1.0000000149e-01
BEFORE_COMPUTE_DPAT,6,305,PIN11 OUT5,-8.9999997616e-01,-3.0000001192e-01,50,-4.8725364089e-01,3.6758726690e-03,1.6980423955e+01,3.7428421533e+01,1.6980423955e+01,-4.9081799388e-01,-4.8694600165e-01,-4.8469799757e-01,-8.7026197663e-01,3.4209916809e-02,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,6,305,PIN11 OUT5,-8.9999997616e-01,-3.0000001192e-01,50,-4.8725364089e-01,3.6758726690e-03,1.6980423955e+01,3.7428421533e+01,1.6980423955e+01,-4.9081799388e-01,-4.8694600165e-01,-4.8469799757e-01,-8.7026197663e-01,3.4209916809e-02,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,6,305,PIN11 OUT5,-8.9999997616e-01,-3.0000001192e-01,50,-4.8725364089e-01,3.6758726690e-03,1.6980423955e+01,3.7428421533e+01,1.6980423955e+01,-4.9081799388e-01,-4.8694600165e-01,-4.8469799757e-01,-8.7026197663e-01,3.4209916809e-02,Multi-Modal,0,-5.3136411292e-01,-5.2033649491e-01,-5.0930887690e-01,-4.6519840488e-01,-4.5417078687e-01,-4.4314316886e-01,-5.3136411292e-01,-5.2033649491e-01,-5.0930887690e-01,-4.6519840488e-01,-4.5417078687e-01,-4.4314316886e-01
BEFORE_COMPUTE_DPAT,6,713,POK_LowV,0.0000000000e+00,1.8999999762e-01,50,3.0833189888e-03,5.8931025647e-05,1.7440269959e+01,1.7440269959e+01,1.0572624328e+03,3.0353500042e-03,3.0853198841e-03,3.1227900181e-03,-1.4857552317e-01,1.5651161879e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,6,713,POK_LowV,0.0000000000e+00,1.8999999762e-01,50,3.0833189888e-03,5.8931025647e-05,1.7440269959e+01,1.7440269959e+01,1.0572624328e+03,3.0353500042e-03,3.0853198841e-03,3.1227900181e-03,-1.4857552317e-01,1.5651161879e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,6,713,POK_LowV,0.0000000000e+00,1.8999999762e-01,50,3.0833189888e-03,5.8931025647e-05,1.7440269959e+01,1.7440269959e+01,1.0572624328e+03,3.0353500042e-03,3.0853198841e-03,3.1227900181e-03,-1.4857552317e-01,1.5651161879e-01,Gaussian,0,2.3761466810e-03,2.5529397580e-03,2.7297328349e-03,3.4369051427e-03,3.6136982196e-03,3.7904912966e-03,2.3761466810e-03,2.5529397580e-03,2.7297328349e-03,3.4369051427e-03,3.6136982196e-03,3.7904912966e-03
BEFORE_COMPUTE_DPAT,6,625,RATIO,2.2000000477e+00,4.9000000954e+00,50,3.3907814026e+00,3.2450169043e-02,1.2231896782e+01,1.2231896782e+01,1.5502936115e+01,3.3711299896e+00,3.3991249800e+00,3.4136500359e+00,1.7031204388e+00,-1.1322181294e+00,Gaussian (Left tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,6,625,RATIO,2.2000000477e+00,4.9000000954e+00,50,3.3907814026e+00,3.2450169043e-02,1.2231896782e+01,1.2231896782e+01,1.5502936115e+01,3.3711299896e+00,3.3991249800e+00,3.4136500359e+00,1.7031204388e+00,-1.1322181294e+00,Gaussian (Left tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
